rxn_smiles,label,true_rxn_smiles,forward_template
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(N2CCOCC2)cc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CNC[C@H](OC(c2cc3c(cc2CN2CCOCC2)OCCN3CCCOC)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CN2Cc3cc(cc4c3OCCN4CCCOC)C(S(=O)(=O)c3ccc(C)cc3)O[C@@H](C2)[C@@H]1c1ccc(OC)cc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CN2CCN(CCCOC)c3cccc(c3)C(S(=O)(=O)c3ccc(C)cc3)O[C@@H](C2)[C@@H]1c1ccc(OC)cc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CN2CCCN3CCOc4ccc(cc43)C(S(=O)(=O)c3ccc(C)cc3)O[C@@H](C2)[C@@H]1c1ccc(OC)cc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CN2Cc3cc(C)ccc3S(=O)(=O)C(c3ccc4c(c3)N(CCCOC)CCO4)O[C@@H](C2)[C@@H]1c1ccc(OC)cc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CN2Cc3cc4c(cc3C(S(=O)(=O)c3ccc(C)cc3)O[C@@H](C2)[C@@H]1c1ccc(OC)cc1)N(CCCOC)CCO4,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CN(C)C[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccccc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCO)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CN2Cc3c(ccc4c3N(CCCOC)CCO4)C(S(=O)(=O)c3ccc(C)cc3)O[C@@H](C2)[C@@H]1c1ccc(OC)cc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCN1C[CH][C@@H](c2ccc(OC)cc2)[C@@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)C1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CC,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCN2CCOCC2)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2CN2CCOCC2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)c(CN3CCOCC3)c2)[C@@H]1c1ccc(OC)cc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>C#CCO[C@@H]1CN2Cc3cc(ccc3C)S(=O)(=O)C(c3ccc4c(c3)N(CCCOC)CCO4)O[C@@H](C2)[C@@H]1c1ccc(OC)cc1,0,C#CCO[C@@H]1CNC[C@H](OC(c2ccc3c(c2)N(CCCOC)CCO3)S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccc(OC)cc1.C1COCCN1.C=O>>COCCCN1CCOc2ccc(C(O[C@H]3CNC[C@@H](OCC#CCN4CCOCC4)[C@H]3c3ccc(OC)cc3)S(=O)(=O)c3ccc(C)cc3)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>CC(N)(CO)Cc1c[nH]c2ccccc12,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>CC(N)(C=O)Cc1c[nH]c2ccccc12,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>CC(C)OC(=O)c1cccc(C#Cc2ccccc2)c1,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>CC(C)Oc1ccc(CCc2ccccc2)cc1C(=O)O,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>CC(N)(Cc1c[nH]c2ccccc12)C(=O)O,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>CC(C)Oc1ccc(C=Cc2ccccc2)cc1C(=O)O,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>CC(C)Oc1ccc(C#Cc2ccccc2)cc1C=O,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>O=C(O)c1cccc(C#Cc2ccccc2)c1,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>CCC,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>CO,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>O=C1Oc2ccc(C#Cc3ccccc3)cc21,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(N)CC1CNc2ccccc21,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)OC(=O)C(C)(N)Cc1c[nH]c2ccccc12,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(N)Cc1cn(C(=O)c2cc(C#Cc3ccccc3)ccc2OC(C)C)c2ccccc12,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>CNC(C)(C=O)Cc1c[nH]c2ccccc12,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)Nc1ccc(C#Cc2ccccc2)cc1C(=O)O,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>O=C(O)c1cc(C#Cc2ccccc2)ccc1O,0,CC(C)Oc1ccc(C#Cc2ccccc2)cc1C(=O)O.COC(=O)C(C)(N)Cc1c[nH]c2ccccc12>>COC(=O)C(C)(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C#Cc2ccccc2)ccc1OC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
