rxn_smiles,label,true_rxn_smiles,forward_template
COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>Cc1ccc2c3c(oc(=O)c2c1)C(=O)c1c(O)cccc1C3=O,0,COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>Cc1cc(O)c2c3c(oc(=O)c2c1)C(=O)c1c(O)cccc1C3=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1ccccc1C3=O,0,COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>Cc1cc(O)c2c3c(oc(=O)c2c1)C(=O)c1c(O)cccc1C3=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3O,0,COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>Cc1cc(O)c2c3c(oc(=O)c2c1)C(=O)c1c(O)cccc1C3=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>COc1cccc2c1C(=O)c1oc(=O)c3cc(C)ccc3c1C2=O,0,COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>Cc1cc(O)c2c3c(oc(=O)c2c1)C(=O)c1c(O)cccc1C3=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>COc1cc(C)cc2c(=O)oc3c(c12)Cc1cccc(O)c1C3=O,0,COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>Cc1cc(O)c2c3c(oc(=O)c2c1)C(=O)c1c(O)cccc1C3=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>COc1cc(C)cc2c(=O)oc3c(c12)C(O)c1cccc(O)c1C3=O,0,COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>Cc1cc(O)c2c3c(oc(=O)c2c1)C(=O)c1c(O)cccc1C3=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3,0,COc1cc(C)cc2c(=O)oc3c(c12)C(=O)c1cccc(O)c1C3=O>>Cc1cc(O)c2c3c(oc(=O)c2c1)C(=O)c1c(O)cccc1C3=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ncc2[nH]c3ccc([N+](=O)[O-])cc3c2c1C>>Cc1c(CO)ncc2[nH]c3ccc([N+](=O)[O-])cc3c12,0,CCOC(=O)c1ncc2[nH]c3ccc([N+](=O)[O-])cc3c2c1C>>CCOC(=O)c1ncc2[nH]c3ccc(N)cc3c2c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ncc2[nH]c3ccc([N+](=O)[O-])cc3c2c1C>>Cc1c(C(=O)O)ncc2[nH]c3ccc([N+](=O)[O-])cc3c12,0,CCOC(=O)c1ncc2[nH]c3ccc([N+](=O)[O-])cc3c2c1C>>CCOC(=O)c1ncc2[nH]c3ccc(N)cc3c2c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ncc2[nH]c3ccc([N+](=O)[O-])cc3c2c1C>>CC,0,CCOC(=O)c1ncc2[nH]c3ccc([N+](=O)[O-])cc3c2c1C>>CCOC(=O)c1ncc2[nH]c3ccc(N)cc3c2c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ncc2[nH]c3ccc([N+](=O)[O-])cc3c2c1C>>Cc1c2ncc3c1c1cc([N+](=O)[O-])ccc1n3c2=O,0,CCOC(=O)c1ncc2[nH]c3ccc([N+](=O)[O-])cc3c2c1C>>CCOC(=O)c1ncc2[nH]c3ccc(N)cc3c2c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ncc2[nH]c3ccc([N+](=O)[O-])cc3c2c1C>>Cc1c(C=O)ncc2[nH]c3ccc([N+](=O)[O-])cc3c12,0,CCOC(=O)c1ncc2[nH]c3ccc([N+](=O)[O-])cc3c2c1C>>CCOC(=O)c1ncc2[nH]c3ccc(N)cc3c2c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ncc2[nH]c3ccc([N+](=O)[O-])cc3c2c1C>>CCO,0,CCOC(=O)c1ncc2[nH]c3ccc([N+](=O)[O-])cc3c2c1C>>CCOC(=O)c1ncc2[nH]c3ccc(N)cc3c2c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C1C2=CC=C1C(F)=C2,0,Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(c1cccc(F)c1)N1CC2CC2(c2ccc(Cl)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=Cc1cccc(F)c1,0,Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(c1cccc(F)c1)N1CC2CC2(c2ccc(Cl)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(c1ccc(C23CNCC2C3)cc1)c1cccc(F)c1,0,Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(c1cccc(F)c1)N1CC2CC2(c2ccc(Cl)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(c1cccc(F)c1)c1cc(Cl)ccc1C12CNCC1C2,0,Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(c1cccc(F)c1)N1CC2CC2(c2ccc(Cl)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(Cl)c1cccc(N2CC3CC3(c3ccc(Cl)cc3)C2)c1,0,Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(c1cccc(F)c1)N1CC2CC2(c2ccc(Cl)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C1c2cc(F)cc1c2,0,Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(c1cccc(F)c1)N1CC2CC2(c2ccc(Cl)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>c1ccc(C23CNCC2C3)cc1,0,Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(c1cccc(F)c1)N1CC2CC2(c2ccc(Cl)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(c1cccc(F)c1)c1cc(C23CNCC2C3)ccc1Cl,0,Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(c1cccc(F)c1)N1CC2CC2(c2ccc(Cl)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>c1cc2ccc1N1CC3CC23C1,0,Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(c1cccc(F)c1)N1CC2CC2(c2ccc(Cl)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(Cl)c1ccccc1,0,Clc1ccc(C23CNCC2C3)cc1.O=C(Cl)c1cccc(F)c1>>O=C(c1cccc(F)c1)N1CC2CC2(c2ccc(Cl)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Br)cc23)CC1.CC(C)(C)c1ccccc1S>>CC(C)(C)OC(=O)N1CCN(c2nccc3ccccc23)CC1,0,CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Br)cc23)CC1.CC(C)(C)c1ccccc1S>>CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Sc4ccccc4C(C)(C)C)cc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Br)cc23)CC1.CC(C)(C)c1ccccc1S>>CC(C)(C)O,0,CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Br)cc23)CC1.CC(C)(C)c1ccccc1S>>CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Sc4ccccc4C(C)(C)C)cc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Br)cc23)CC1.CC(C)(C)c1ccccc1S>>Brc1ccc2ccnc(N3CC[NH2+]CC3)c2c1,0,CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Br)cc23)CC1.CC(C)(C)c1ccccc1S>>CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Sc4ccccc4C(C)(C)C)cc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Br)cc23)CC1.CC(C)(C)c1ccccc1S>>Brc1ccc2ccnc(N3CCNCC3)c2c1,0,CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Br)cc23)CC1.CC(C)(C)c1ccccc1S>>CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Sc4ccccc4C(C)(C)C)cc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Br)cc23)CC1.CC(C)(C)c1ccccc1S>>O=C(O)N1CCN(c2nccc3ccc(Br)cc23)CC1,0,CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Br)cc23)CC1.CC(C)(C)c1ccccc1S>>CC(C)(C)OC(=O)N1CCN(c2nccc3ccc(Sc4ccccc4C(C)(C)C)cc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2c(Cl)ncnc2cc1O,0,COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Nc3nc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4s3)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>Nc1nc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2s1,0,COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Nc3nc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4s3)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(N(C(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c3ccc4nc(N)sc4c3)c2cc1OC,0,COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Nc3nc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4s3)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1ccc2ncnc(Cl)c2c1,0,COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Nc3nc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4s3)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Cl)c2cc1Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1,0,COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Nc3nc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4s3)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>FC(F)(F)c1cc(Nc2nc3nc4ccc(cc4s3)[nH]2)ccc1Cl,0,COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Nc3nc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4s3)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1ccc2c(Cl)ncnc2c1,0,COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Nc3nc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4s3)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2cncnc2cc1OC,0,COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Nc3nc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4s3)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2c(Cl)ncnc2cc1Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1,0,COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Nc3nc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4s3)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Cl)c2cc1O,0,COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Nc3nc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4s3)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>O=C1Nc2ccc(c(C(F)(F)F)c2)Nc2nc3ccc(cc3s2)N1,0,COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Nc3nc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4s3)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(N(C(=O)Nc3ccc4nc(N)sc4c3)c3ccc(Cl)c(C(F)(F)F)c3)c2cc1OC,0,COc1cc2ncnc(Cl)c2cc1OC.Nc1nc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2s1>>COc1cc2ncnc(Nc3nc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4s3)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>Nc1ccccc1,0,Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,0,Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>O=C(Oc1ccc2nc(NC(=O)C3CC3)cn2n1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,0,Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>Nc1cccc(Oc2ccc3nc(NCC4CC4)cn3n2)c1,0,Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>Nc1cccc(Oc2ccc3nc(N)cn3n2)c1,0,Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>Nc1cccc(Oc2ccc3nc(N(C(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)C(=O)C4CC4)cn3n2)c1,0,Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>c1cc2cc(c1)N2,0,Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>O=Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,0,Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1.O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
