rxn_smiles,label,true_rxn_smiles,forward_template
COC1=C(OC)C(=O)C(CCCCC[C@H]2CC[C@H](OC(C)=O)CC2)=C(C)C1=O>>COC1=C(OC)C(O)C(C)=C(CCCCC[C@H]2CC[C@H](OC(C)=O)CC2)C1=O,0,COC1=C(OC)C(=O)C(CCCCC[C@H]2CC[C@H](OC(C)=O)CC2)=C(C)C1=O>>COC1=C(OC)C(=O)C(CCCCC[C@H]2CC[C@H](O)CC2)=C(C)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC1=C(OC)C(=O)C(CCCCC[C@H]2CC[C@H](OC(C)=O)CC2)=C(C)C1=O>>COC1=C(O)C(=O)C(CCCCC[C@H]2CC[C@H](OC(C)=O)CC2)=C(C)C1=O,0,COC1=C(OC)C(=O)C(CCCCC[C@H]2CC[C@H](OC(C)=O)CC2)=C(C)C1=O>>COC1=C(OC)C(=O)C(CCCCC[C@H]2CC[C@H](O)CC2)=C(C)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(C)c1ccc(CNS(C)(=O)=O)c(F)c1>>CC,0,CCOC(=O)C(C)c1ccc(CNS(C)(=O)=O)c(F)c1>>CC(C(=O)O)c1ccc(CNS(C)(=O)=O)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(C)c1ccc(CNS(C)(=O)=O)c(F)c1>>CCO,0,CCOC(=O)C(C)c1ccc(CNS(C)(=O)=O)c(F)c1>>CC(C(=O)O)c1ccc(CNS(C)(=O)=O)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(C)c1ccc(CNS(C)(=O)=O)c(F)c1>>CC(CO)c1ccc(CNS(C)(=O)=O)c(F)c1,0,CCOC(=O)C(C)c1ccc(CNS(C)(=O)=O)c(F)c1>>CC(C(=O)O)c1ccc(CNS(C)(=O)=O)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(C)c1ccc(CNS(C)(=O)=O)c(F)c1>>CC(C=O)c1ccc(CNS(C)(=O)=O)c(F)c1,0,CCOC(=O)C(C)c1ccc(CNS(C)(=O)=O)c(F)c1>>CC(C(=O)O)c1ccc(CNS(C)(=O)=O)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(C)c1ccc(CNS(C)(=O)=O)c(F)c1>>CCOC(=O)C(C)c1ccc2c(c1)N(S(C)(=O)=O)C2,0,CCOC(=O)C(C)c1ccc(CNS(C)(=O)=O)c(F)c1>>CC(C(=O)O)c1ccc(CNS(C)(=O)=O)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(C)c1ccc(CNS(C)(=O)=O)c(F)c1>>CCOC(=O)C(C)c1ccc(CNS(C)(=O)=O)cc1,0,CCOC(=O)C(C)c1ccc(CNS(C)(=O)=O)c(F)c1>>CC(C(=O)O)c1ccc(CNS(C)(=O)=O)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCN1CCN(C(=O)c2ccc(N)cc2)CC1>>CCN1CCNCC1,0,CCN1CCN(C(=O)c2ccc(N)cc2)CC1>>CCN1CCN(Cc2ccc(N)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=S(=O)(Nc1cc(Br)cnc1Cl)c1ccccc1>>O=S(=O)(Nc1cccnc1Cl)c1ccccc1,0,CI.O=S(=O)(Nc1cc(Br)cnc1Cl)c1ccccc1>>CN(c1cc(Br)cnc1Cl)S(=O)(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=S(=O)(Nc1cc(Br)cnc1Cl)c1ccccc1>>Cc1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,0,CI.O=S(=O)(Nc1cc(Br)cnc1Cl)c1ccccc1>>CN(c1cc(Br)cnc1Cl)S(=O)(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=S(=O)(Nc1cc(Br)cnc1Cl)c1ccccc1>>O=S(=O)(Nc1cncc(Br)c1)c1ccccc1,0,CI.O=S(=O)(Nc1cc(Br)cnc1Cl)c1ccccc1>>CN(c1cc(Br)cnc1Cl)S(=O)(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CC,0,CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CCCC(CC(=O)O)Cc1ccc(F)c(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CCCC(CC(=O)OCC)Cc1ccc(F)cc1,0,CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CCCC(CC(=O)O)Cc1ccc(F)c(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CCO,0,CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CCCC(CC(=O)O)Cc1ccc(F)c(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CCCC(CCO)Cc1ccc(F)c(OC)c1,0,CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CCCC(CC(=O)O)Cc1ccc(F)c(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CCCC(CC=O)Cc1ccc(F)c(OC)c1,0,CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CCCC(CC(=O)O)Cc1ccc(F)c(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CCCC(CC(=O)OCC)Cc1cccc(OC)c1,0,CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CCCC(CC(=O)O)Cc1ccc(F)c(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CCCC(CC(=O)OCC)Cc1ccc(F)c(O)c1,0,CCCC(CC(=O)OCC)Cc1ccc(F)c(OC)c1>>CCCC(CC(=O)O)Cc1ccc(F)c(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>CC1(C)OB(c2cccc3c2CCN3)OC1(C)C,0,CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>Fc1cccc(-c2cccc3[nH]ccc23)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>Fc1ccccc1F,0,CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>Fc1cccc(-c2cccc3[nH]ccc23)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>CC1(C)OB(c2cccc3c2ccn3-c2cccc(F)c2F)OC1(C)C,0,CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>Fc1cccc(-c2cccc3[nH]ccc23)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>Fc1cccc(Br)c1,0,CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>Fc1cccc(-c2cccc3[nH]ccc23)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>c1cc2c3ccn2c3c1,0,CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>Fc1cccc(-c2cccc3[nH]ccc23)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>CC1(C)OB(c2cccc3c2ccn3-c2cccc(Br)c2F)OC1(C)C,0,CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>Fc1cccc(-c2cccc3[nH]ccc23)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>Fc1ccccc1Br,0,CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>Fc1cccc(-c2cccc3[nH]ccc23)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>OB(O)c1cccc2[nH]ccc12,0,CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>Fc1cccc(-c2cccc3[nH]ccc23)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>CC1(C)OB(c2cccc3c2ccn3-c2c(F)cccc2Br)OC1(C)C,0,CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Fc1cccc(Br)c1F>>Fc1cccc(-c2cccc3[nH]ccc23)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>CC,0,CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>Cc1cc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)ccc1OCC(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>CCO,0,CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>Cc1cc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)ccc1OCC(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>CCOC(C)=O,0,CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>Cc1cc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)ccc1OCC(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>Cc1cc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)ccc1OCCO,0,CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>Cc1cc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)ccc1OCC(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>Cc1cccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)c1,0,CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>Cc1cc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)ccc1OCC(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>Cc1cc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)ccc1OCC=O,0,CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>Cc1cc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)ccc1OCC(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>Cc1cc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)ccc1O,0,CCOC(=O)COc1ccc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)cc1C>>Cc1cc([SH](C)C(C)c2cccc3cn(-c4ccc(C(F)(F)F)cc4)nc23)ccc1OCC(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=Cc1cc2c(cc1Br)OCO2.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>>O=Cc1cc(O)c(O)cc1Br,0,O=Cc1cc2c(cc1Br)OCO2>C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>C=Cc1cc2c(cc1Br)OCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=Cc1cc2c(cc1Br)OCO2.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>>O=Cc1ccc2c(c1)OCO2,0,O=Cc1cc2c(cc1Br)OCO2>C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>C=Cc1cc2c(cc1Br)OCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=Cc1cc2c(cc1Br)OCO2.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>>OCc1cc2c(cc1Br)OCO2,0,O=Cc1cc2c(cc1Br)OCO2>C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>C=Cc1cc2c(cc1Br)OCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=Cc1cc2c(cc1Br)OCO2.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>>COc1ccc(Br)c(C=O)c1,0,O=Cc1cc2c(cc1Br)OCO2>C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>C=Cc1cc2c(cc1Br)OCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=Cc1cc2c(cc1Br)OCO2.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>>COc1ccc(C=O)c(Br)c1,0,O=Cc1cc2c(cc1Br)OCO2>C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>C=Cc1cc2c(cc1Br)OCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>OCc1nc2ccccc2s1,0,COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)NC(=O)c2nc3ccccc3s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>C[C@H](N)[C@H](Oc1ccc2c(cnn2-c2ccc(F)cc2)c1)c1cccc(OC(=O)c2nc3ccccc3s2)c1,0,COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)NC(=O)c2nc3ccccc3s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>CN[C@@H](C)[C@H](Oc1ccc2c(cnn2-c2ccc(F)cc2)c1)c1ccccc1,0,COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)NC(=O)c2nc3ccccc3s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>Oc1ccc2c(cnn2-c2ccc(F)cc2)c1,0,COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)NC(=O)c2nc3ccccc3s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>C[C@@H]1Nc2cccc(c2)[C@H]1Oc1ccc2c(cnn2-c2ccc(F)cc2)c1,0,COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)NC(=O)c2nc3ccccc3s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>Fc1ccc(-n2ncc3ccccc32)cc1,0,COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)NC(=O)c2nc3ccccc3s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>C[C@H](N)[C@H](Oc1ccc2c(cnn2-c2ccc(F)cc2)c1)c1cccc(O)c1,0,COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)NC(=O)c2nc3ccccc3s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COC(=O)c1nc2ccccc2s1,0,COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)NC(=O)c2nc3ccccc3s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>O=C(Oc1ccc2c(cnn2-c2ccc(F)cc2)c1)c1nc2ccccc2s1,0,COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)NC(=O)c2nc3ccccc3s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>C[C@H](N)[C@H](Oc1ccc2c(cnn2-c2ccc(F)cc2)c1)c1ccccc1,0,COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)NC(=O)c2nc3ccccc3s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([CH][C@H](C)Nc2ccc3c(cnn3-c3ccc(F)cc3)c2)c1,0,COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)NC(=O)c2nc3ccccc3s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([C@H]2Oc3ccc4c(cnn4-c4ccc(cc4)N[C@H]2C)c3)c1,0,COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)N)c1.O=C(O)c1nc2ccccc2s1>>COc1cccc([C@@H](Oc2ccc3c(cnn3-c3ccc(F)cc3)c2)[C@H](C)NC(=O)c2nc3ccccc3s2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
