rxn_smiles,label,true_rxn_smiles,forward_template
NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=C(O)Nc1ccccc1-c1ccccc1,0,NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC(=O)c2cc(Cl)c(O)c(Cl)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNc2cc(C(=O)O)cc(Cl)c2O)CC1,0,NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC(=O)c2cc(Cl)c(O)c(Cl)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>NCCCCCCCCCN1CCC(O)CC1,0,NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC(=O)c2cc(Cl)c(O)c(Cl)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=Cc1cc(Cl)c(O)c(Cl)c1,0,NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC(=O)c2cc(Cl)c(O)c(Cl)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>NCCCCCCCCCN1CCC(OC(=O)N(C(=O)c2cc(Cl)c(O)c(Cl)c2)c2ccccc2-c2ccccc2)CC1,0,NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC(=O)c2cc(Cl)c(O)c(Cl)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=C(O)c1ccc(O)c(Cl)c1,0,NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC(=O)c2cc(Cl)c(O)c(Cl)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>NCCCCCCCCCN1CCC(Oc2c(Cl)cc(C(=O)O)cc2Cl)CC1,0,NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC(=O)c2cc(Cl)c(O)c(Cl)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=c1oc2c(Cl)cc1cc2Cl,0,NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC(=O)c2cc(Cl)c(O)c(Cl)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>OCc1cc(Cl)c(O)c(Cl)c1,0,NCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1.O=C(O)c1cc(Cl)c(O)c(Cl)c1>>O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC(=O)c2cc(Cl)c(O)c(Cl)c2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCNCC1.COc1nc2cc(Cl)ccc2nc1Cl>>COc1cnc2ccc(Cl)cc2n1,0,CN1CCNCC1.COc1nc2cc(Cl)ccc2nc1Cl>>COc1nc2cc(Cl)ccc2nc1N1CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCNCC1.COc1nc2cc(Cl)ccc2nc1Cl>>Oc1nc2cc(Cl)ccc2nc1Cl,0,CN1CCNCC1.COc1nc2cc(Cl)ccc2nc1Cl>>COc1nc2cc(Cl)ccc2nc1N1CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCNCC1.COc1nc2cc(Cl)ccc2nc1Cl>>CN1CCN(C)CC1,0,CN1CCNCC1.COc1nc2cc(Cl)ccc2nc1Cl>>COc1nc2cc(Cl)ccc2nc1N1CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCNCC1.COc1nc2cc(Cl)ccc2nc1Cl>>COc1nc2ccccc2nc1Cl,0,CN1CCNCC1.COc1nc2cc(Cl)ccc2nc1Cl>>COc1nc2cc(Cl)ccc2nc1N1CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCNCC1.COc1nc2cc(Cl)ccc2nc1Cl>>COc1nc2cc(N3CCN(C)CC3)ccc2nc1Cl,0,CN1CCNCC1.COc1nc2cc(Cl)ccc2nc1Cl>>COc1nc2cc(Cl)ccc2nc1N1CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>CCOC(=O)c1cnc(C2=CSCC2)n(CCOC)c1=O,0,CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>COCCn1c(-c2ccsc2)ncc(C(=O)O)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>COCCn1c(-c2ccsc2)ncc(C=O)c1=O,0,CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>COCCn1c(-c2ccsc2)ncc(C(=O)O)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>CC,0,CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>COCCn1c(-c2ccsc2)ncc(C(=O)O)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>CCOC(=O)c1cnc(-c2ccsc2)n(CC)c1=O,0,CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>COCCn1c(-c2ccsc2)ncc(C(=O)O)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>COCCn1c(-c2ccsc2)ncc(CO)c1=O,0,CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>COCCn1c(-c2ccsc2)ncc(C(=O)O)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>CO,0,CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>COCCn1c(-c2ccsc2)ncc(C(=O)O)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>CCOC(=O)c1cnc(-c2ccsc2)n(CCO)c1=O,0,CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>COCCn1c(-c2ccsc2)ncc(C(=O)O)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>CCO,0,CCOC(=O)c1cnc(-c2ccsc2)n(CCOC)c1=O>>COCCn1c(-c2ccsc2)ncc(C(=O)O)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CC,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2Oc2ccc(CCl)cc2N(CCCOC)C(C)=O)cc1,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccc(Cc4ccc5c(c4)N(CCCOC)C(=O)CO5)cc3)C[C@@H]2O)cc1,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3cccc(Cc4ccc5c(c4)N(CCCOC)C(=O)CO5)c3)C[C@@H]2O)cc1,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>OCc1ccccc1,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)O)C[C@@H]2O)cc1,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>COCCCN1C(=O)COc2ccc(C)cc21,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1Cc1ccc2c(c1)N(CCCOC)C(=O)CO2,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)c(Cc2ccc3c(c2)N(CCCOC)C(=O)CO3)c1,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>COCCCN(C(C)=O)c1cccc(CCl)c1,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CNC[C@@H]2O)cc1,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>O=C1COc2ccc(CCl)cc2N1CCCO,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>COCCCN1C(=O)COc2c3cc(cc21)C3,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>CC1COc2ccc(cc2)[C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O1,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>COCCCN(C=O)c1cc(CCl)ccc1O,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3Cc3ccc4c(c3)N(CCCOC)C(=O)CO4)C[C@@H]2O)cc1,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>COCCCNc1cc(CCl)ccc1O,0,C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2O)cc1.COCCCN1C(=O)COc2ccc(CCl)cc21>>C=CCOc1ccc([C@H]2[C@H](O[Si](C(C)C)(C(C)C)C(C)C)CN(C(=O)OCc3ccccc3)C[C@@H]2OCc2ccc3c(c2)N(CCCOC)C(=O)CO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
