rxn_smiles,label,true_rxn_smiles,forward_template
BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(O)c(O)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,0,BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(OCC4CC4)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>NC1CCc2ccccc21,0,BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(OCC4CC4)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(O)ccc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,0,BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(OCC4CC4)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1cccc(CC2c3cc(O)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)c1,0,BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(OCC4CC4)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3cc(CC4CC4)ccc31)CC2,0,BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(OCC4CC4)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc2c(c1)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2,0,BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(OCC4CC4)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc4c(OC)cc3CCN2CC(=O)N4C2CCc3ccccc32)cc1OC,0,BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(OCC4CC4)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1cc2c(cc1O)C1Cc3ccc(OC)c(c3)N(C3CCc4ccccc43)C(=O)CN1CC2,0,BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(OCC4CC4)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1cccc(CC2c3cc(O)c(OC)cc3CCN2CC(=O)N(C)C2CCc3ccccc32)c1,0,BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(OCC4CC4)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(N)=O)CC2,0,BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(OCC4CC4)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)[N+](CC(=O)NC1CCc3ccccc31)(CC1CC1)CC2,0,BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(OCC4CC4)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CCNC1CCc3ccccc31)CC2,0,BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(OCC4CC4)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>CC1CC1,0,BrCC1CC1.COc1cc2c(cc1O)C(Cc1ccc(OC)c(OC)c1)N(CC(=O)NC1CCc3ccccc31)CC2>>COc1ccc(CC2c3cc(OCC4CC4)c(OC)cc3CCN2CC(=O)NC2CCc3ccccc32)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1C(=O)CC[C@]2(C)c3ccc(C(=O)O)cc3CC[C@@H]12.Oc1ccccc1>>CN1C(=O)CC[C@]2(C)c3ccc(C=O)cc3CC[C@@H]12,0,CN1C(=O)CC[C@]2(C)c3ccc(C(=O)O)cc3CC[C@@H]12.Oc1ccccc1>>CN1C(=O)CC[C@]2(C)c3ccc(C(=O)Oc4ccccc4)cc3CC[C@@H]12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1C(=O)CC[C@]2(C)c3ccc(C(=O)O)cc3CC[C@@H]12.Oc1ccccc1>>c1ccccc1,0,CN1C(=O)CC[C@]2(C)c3ccc(C(=O)O)cc3CC[C@@H]12.Oc1ccccc1>>CN1C(=O)CC[C@]2(C)c3ccc(C(=O)Oc4ccccc4)cc3CC[C@@H]12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1C(=O)CC[C@]2(C)c3ccc(C(=O)O)cc3CC[C@@H]12.Oc1ccccc1>>CN1CCC[C@]2(C)c3ccc(C(=O)O)cc3CC[C@@H]12,0,CN1C(=O)CC[C@]2(C)c3ccc(C(=O)O)cc3CC[C@@H]12.Oc1ccccc1>>CN1C(=O)CC[C@]2(C)c3ccc(C(=O)Oc4ccccc4)cc3CC[C@@H]12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1C(=O)CC[C@]2(C)c3ccc(C(=O)O)cc3CC[C@@H]12.Oc1ccccc1>>CN1C(=O)CC[C@]2(C)c3ccc(CO)cc3CC[C@@H]12,0,CN1C(=O)CC[C@]2(C)c3ccc(C(=O)O)cc3CC[C@@H]12.Oc1ccccc1>>CN1C(=O)CC[C@]2(C)c3ccc(C(=O)Oc4ccccc4)cc3CC[C@@H]12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1ccc(OCC(=O)OC(C)(C)C)cc1>>CCCc1ccc(OCC=O)cc1,0,CCCc1ccc(OCC(=O)OC(C)(C)C)cc1>>CCCc1ccc(OCC(=O)O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1ccc(OCC(=O)OC(C)(C)C)cc1>>CCCc1ccc(O)cc1,0,CCCc1ccc(OCC(=O)OC(C)(C)C)cc1>>CCCc1ccc(OCC(=O)O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1ccc(OCC(=O)OC(C)(C)C)cc1>>CCCc1ccccc1,0,CCCc1ccc(OCC(=O)OC(C)(C)C)cc1>>CCCc1ccc(OCC(=O)O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1ccc(OCC(=O)OC(C)(C)C)cc1>>CC(C)(C)O,0,CCCc1ccc(OCC(=O)OC(C)(C)C)cc1>>CCCc1ccc(OCC(=O)O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1ccc(OCC(=O)OC(C)(C)C)cc1>>CC(=O)OC(C)(C)C,0,CCCc1ccc(OCC(=O)OC(C)(C)C)cc1>>CCCc1ccc(OCC(=O)O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCc1ccc(OCC(=O)OC(C)(C)C)cc1>>CCCc1ccc(OCCO)cc1,0,CCCc1ccc(OCC(=O)OC(C)(C)C)cc1>>CCCc1ccc(OCC(=O)O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1,0,C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(C#C[Si](C)(C)C)cc1-c1nnnn1-c1cccc(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncccc1-c1nnnn1-c1cccc(F)c1F,0,C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(C#C[Si](C)(C)C)cc1-c1nnnn1-c1cccc(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>C#C,0,C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(C#C[Si](C)(C)C)cc1-c1nnnn1-c1cccc(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)OC(=O)Nc1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F,0,C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(C#C[Si](C)(C)C)cc1-c1nnnn1-c1cccc(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>C#Cc1cnc(N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)c(-c2nnnn2-c2cccc(F)c2F)c1,0,C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(C#C[Si](C)(C)C)cc1-c1nnnn1-c1cccc(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)OC(=O)N(C(=O)O)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F,0,C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(C#C[Si](C)(C)C)cc1-c1nnnn1-c1cccc(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)O,0,C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(C#C[Si](C)(C)C)cc1-c1nnnn1-c1cccc(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1ccccc1F,0,C#C[Si](C)(C)C.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(Br)cc1-c1nnnn1-c1cccc(F)c1F>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ncc(C#C[Si](C)(C)C)cc1-c1nnnn1-c1cccc(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1,0,CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>CCNc1cccc(C(=O)Nc2c(C(F)(F)F)c(C(F)(F)C(F)(F)F)nn2C)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>CC=Nc1cccc(C(=O)Nc2c(C(F)(F)F)c(C(F)(F)C(F)(F)F)nn2C)c1F,0,CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>CCNc1cccc(C(=O)Nc2c(C(F)(F)F)c(C(F)(F)C(F)(F)F)nn2C)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1N1C(=O)c2cccc(N)c21,0,CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>CCNc1cccc(C(=O)Nc2c(C(F)(F)F)c(C(F)(F)C(F)(F)F)nn2C)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1N,0,CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>CCNc1cccc(C(=O)Nc2c(C(F)(F)F)c(C(F)(F)C(F)(F)F)nn2C)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>CCN(C(=O)c1cccc(N)c1F)c1c(C(F)(F)F)c(C(F)(F)C(F)(F)F)nn1C,0,CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>CCNc1cccc(C(=O)Nc2c(C(F)(F)F)c(C(F)(F)C(F)(F)F)nn2C)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NCc1cccc(N)c1F,0,CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>CCNc1cccc(C(=O)Nc2c(C(F)(F)F)c(C(F)(F)C(F)(F)F)nn2C)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>CCO,0,CC=O.Cn1nc(C(F)(F)C(F)(F)F)c(C(F)(F)F)c1NC(=O)c1cccc(N)c1F>>CCNc1cccc(C(=O)Nc2c(C(F)(F)F)c(C(F)(F)C(F)(F)F)nn2C)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>COC(=O)c1cc(C2CCC=C(N(C)C)N2)ccc1Cl,0,COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>CN(C)c1cccc(-c2ccc(Cl)c(C(N)=O)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>CN(C)c1cccc(-c2ccc(Cl)c(C(=O)O)c2)n1,0,COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>CN(C)c1cccc(-c2ccc(Cl)c(C(N)=O)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>CN(C)c1cccc(-c2ccc(Cl)c(C=O)c2)n1,0,COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>CN(C)c1cccc(-c2ccc(Cl)c(C(N)=O)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>CO,0,COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>CN(C)c1cccc(-c2ccc(Cl)c(C(N)=O)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>CN(C)c1cccc(-c2ccc(Cl)c(CO)c2)n1,0,COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>CN(C)c1cccc(-c2ccc(Cl)c(C(N)=O)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>COC(=O)c1cccc(-c2cccc(N(C)C)n2)c1,0,COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>CN(C)c1cccc(-c2ccc(Cl)c(C(N)=O)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1N,0,COC(=O)c1cc(-c2cccc(N(C)C)n2)ccc1Cl.N>>CN(C)c1cccc(-c2ccc(Cl)c(C(N)=O)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)N(C)C.Cc1ccc(S(=O)(=O)n2cc(I)nc2C)cc1>>CCC(=O)N(C)C,0,C=CC(=O)N(C)C.Cc1ccc(S(=O)(=O)n2cc(I)nc2C)cc1>>Cc1ccc(S(=O)(=O)n2cc(/C=C/C(=O)N(C)C)nc2C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)N(C)C.Cc1ccc(S(=O)(=O)n2cc(I)nc2C)cc1>>CNC,0,C=CC(=O)N(C)C.Cc1ccc(S(=O)(=O)n2cc(I)nc2C)cc1>>Cc1ccc(S(=O)(=O)n2cc(/C=C/C(=O)N(C)C)nc2C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)N(C)C.Cc1ccc(S(=O)(=O)n2cc(I)nc2C)cc1>>C=CCN(C)C,0,C=CC(=O)N(C)C.Cc1ccc(S(=O)(=O)n2cc(I)nc2C)cc1>>Cc1ccc(S(=O)(=O)n2cc(/C=C/C(=O)N(C)C)nc2C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
