rxn_smiles,label,true_rxn_smiles,forward_template
CC(C)(O)c1ccn2c(-c3ccc(F)c(Cl)c3)cnc2c1F.CCOc1ccccc1B(O)O>>CC(C)(O)c1ccn2c(-c3ccc(F)c(Cl)c3)cnc2c1,0,CC(C)(O)c1ccn2c(-c3ccc(F)c(Cl)c3)cnc2c1F.CCOc1ccccc1B(O)O>>CCOc1ccccc1-c1cc(-c2cnc3c(F)c(C(C)(C)O)ccn23)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)CCCc1ccc(O)cc1,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>OCCCBr,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>O=CC1CCc2ccc(O)cc2O1,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>c1ccc2c(c1)CCCOC2,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2cc(CCCOCc3ccccc3)c(O)cc2O1,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCc1ccc(O)cc1O,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(cc2)O1,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>O=C1Oc2ccc3c(c2)OC1CC3,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CC,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>c1cc2ccc1CCCOC2,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(O)c(CCCOCc3ccccc3)c2O1,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2c(CCCOCc3ccccc3)cc(O)cc2O1,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCO,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>OCC1CCc2ccc(O)cc2O1,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>c1cc2cc(c1)COCCC2,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCCBr,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCCOCc1ccccc1,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCBr)cc2O1,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOc1ccc2c(c1)OC(C=O)CC2,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>OCc1ccccc1,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>O=C(O)C1CCc2ccc(O)cc2O1,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCc3ccccc3)cc2O1,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccccc2O1,0,BrCCCOCc1ccccc1.CCOC(=O)C1CCc2ccc(O)cc2O1>>CCOC(=O)C1CCc2ccc(OCCCOCc3ccccc3)cc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1ccc2c(c1)CCN(C)C2=C(C#N)SCC(CN1CCOCC1)OC(C)=O,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>CC(=O)O,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1ccc2c(c1)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c3cc1n(c3=C(C#N)SCC(CN1CCOCC1)OC(C)=O)CC2,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(CN)SCC(CN1CCOCC1)OC(C)=O)NCC2,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>CCN(CC)CC(CSC(C#N)=C1NCCc2cc(OC)c(OC)cc21)OC(C)=O,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>CC=O,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>CCN,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCCCN1CCOCC1)N(C(C)=O)CC2,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>CCO,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(S)C#N)N(C(C)=O)CC2,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(CN(C)CCO)OC(C)=O)NCC2,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1ccc2c(c1)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)N(C)CC2,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>CCN1CCN2CCc3cc(OC)c(OC)cc3C2=C(C#N)SCC(OC(C)=O)C1,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1O)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCCCN1CCOCC1)NCC2,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C1=C(C#N)SCC(CN3CCOCC3)N1CC2,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c3cc1N(CC3)C2=C(C#N)SCC(CN1CCOCC1)OC(C)=O,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1ccc2c(c1)CCNC2=C(C#N)SCC(CN1CCOCC1)OC(C)=O,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1O)CCNC2=C(C#N)SCC(CN1CCOCC1)OC(C)=O,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SC)N(C(C)=O)CC2,0,COc1cc2c(cc1OC)C(=C(C#N)SCC(CN1CCOCC1)OC(C)=O)NCC2>>COc1cc2c(cc1OC)C(=C(C#N)SCC(O)CN1CCOCC1)NCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Cl)c1ccc(-c2ccccc2Cl)cc1.COC(=O)CS>>O=CCS,0,CC(Cl)c1ccc(-c2ccccc2Cl)cc1.COC(=O)CS>>COC(=O)CSC(C)c1ccc(-c2ccccc2Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Cl)c1ccc(-c2ccccc2Cl)cc1.COC(=O)CS>>CC(Cl)c1ccc(-c2ccccc2)cc1,0,CC(Cl)c1ccc(-c2ccccc2Cl)cc1.COC(=O)CS>>COC(=O)CSC(C)c1ccc(-c2ccccc2Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Cl)c1ccc(-c2ccccc2Cl)cc1.COC(=O)CS>>COC(=O)CSc1ccccc1-c1ccc(C(C)Cl)cc1,0,CC(Cl)c1ccc(-c2ccccc2Cl)cc1.COC(=O)CS>>COC(=O)CSC(C)c1ccc(-c2ccccc2Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Cl)c1ccc(-c2ccccc2Cl)cc1.COC(=O)CS>>O=C(O)CS,0,CC(Cl)c1ccc(-c2ccccc2Cl)cc1.COC(=O)CS>>COC(=O)CSC(C)c1ccc(-c2ccccc2Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Cl)c1ccc(-c2ccccc2Cl)cc1.COC(=O)CS>>OCCS,0,CC(Cl)c1ccc(-c2ccccc2Cl)cc1.COC(=O)CS>>COC(=O)CSC(C)c1ccc(-c2ccccc2Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Cl)c1ccc(-c2ccccc2Cl)cc1.COC(=O)CS>>CO,0,CC(Cl)c1ccc(-c2ccccc2Cl)cc1.COC(=O)CS>>COC(=O)CSC(C)c1ccc(-c2ccccc2Cl)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc(S(=O)(=O)NCCC(=O)N2CCc3ncn(C)c3C2c2ccc(C#N)c(F)c2)c1>>COc1cccc(S(=O)(=O)NCCC(=O)N2CCc3ncn(C)c3C2c2ccc(CN)c(F)c2)c1,0,COc1cccc(S(=O)(=O)NCCC(=O)N2CCc3ncn(C)c3C2c2ccc(C#N)c(F)c2)c1>>Cn1cnc2c1C(c1ccc(C#N)c(F)c1)N(C(=O)CCNS(=O)(=O)c1cccc(O)c1)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc(S(=O)(=O)NCCC(=O)N2CCc3ncn(C)c3C2c2ccc(C#N)c(F)c2)c1>>COc1cccc(S(=O)(=O)NCCCN2CCc3ncn(C)c3C2c2ccc(C#N)c(F)c2)c1,0,COc1cccc(S(=O)(=O)NCCC(=O)N2CCc3ncn(C)c3C2c2ccc(C#N)c(F)c2)c1>>Cn1cnc2c1C(c1ccc(C#N)c(F)c1)N(C(=O)CCNS(=O)(=O)c1cccc(O)c1)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc(S(=O)(=O)NCCC(=O)N2CCc3ncn(C)c3C2c2ccc(C#N)c(F)c2)c1>>COc1cccc(S(=O)(=O)NCCC(=O)N2CCc3ncn(C)c3C2c2ccc(C#N)cc2)c1,0,COc1cccc(S(=O)(=O)NCCC(=O)N2CCc3ncn(C)c3C2c2ccc(C#N)c(F)c2)c1>>Cn1cnc2c1C(c1ccc(C#N)c(F)c1)N(C(=O)CCNS(=O)(=O)c1cccc(O)c1)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc(S(=O)(=O)NCCC(=O)N2CCc3ncn(C)c3C2c2ccc(C#N)c(F)c2)c1>>Cn1cnc2c1C(c1ccc(C#N)c(F)c1)N(C(=O)CCNS(=O)(=O)c1ccccc1)CC2,0,COc1cccc(S(=O)(=O)NCCC(=O)N2CCc3ncn(C)c3C2c2ccc(C#N)c(F)c2)c1>>Cn1cnc2c1C(c1ccc(C#N)c(F)c1)N(C(=O)CCNS(=O)(=O)c1cccc(O)c1)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc(S(=O)(=O)NCCC(=O)N2CCc3ncn(C)c3C2c2ccc(C#N)c(F)c2)c1>>COc1cccc(S(=O)(=O)NCCC(=O)NCCc2cn(C)cn2)c1,0,COc1cccc(S(=O)(=O)NCCC(=O)N2CCc3ncn(C)c3C2c2ccc(C#N)c(F)c2)c1>>Cn1cnc2c1C(c1ccc(C#N)c(F)c1)N(C(=O)CCNS(=O)(=O)c1cccc(O)c1)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
