rxn_smiles,label,true_rxn_smiles,forward_template
CCOC(=O)CC(=O)NNc1ccc(OC)cc1>>CC,0,CCOC(=O)CC(=O)NNc1ccc(OC)cc1>>COc1ccc(N2NC(=O)CC2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CC(=O)NNc1ccc(OC)cc1>>CCOC(=O)CC(=O)NNc1ccc(O)cc1,0,CCOC(=O)CC(=O)NNc1ccc(OC)cc1>>COc1ccc(N2NC(=O)CC2=O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
FC(F)(F)C1CCNCC1.O=C(Nc1ccccn1)N1c2nc(Cl)ccc2N2CC[C@H]1C2>>O=C(Nc1ccccn1)N1c2ncccc2N2CC[C@H]1C2,0,FC(F)(F)C1CCNCC1.O=C(Nc1ccccn1)N1c2nc(Cl)ccc2N2CC[C@H]1C2>>O=C(Nc1ccccn1)N1c2nc(N3CCC(C(F)(F)F)CC3)ccc2N2CC[C@H]1C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
FC(F)(F)C1CCNCC1.O=C(Nc1ccccn1)N1c2nc(Cl)ccc2N2CC[C@H]1C2>>O=C(NC1=CCCCN1)N1c2nc(Cl)ccc2N2CC[C@H]1C2,0,FC(F)(F)C1CCNCC1.O=C(Nc1ccccn1)N1c2nc(Cl)ccc2N2CC[C@H]1C2>>O=C(Nc1ccccn1)N1c2nc(N3CCC(C(F)(F)F)CC3)ccc2N2CC[C@H]1C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
FC(F)(F)C1CCNCC1.O=C(Nc1ccccn1)N1c2nc(Cl)ccc2N2CC[C@H]1C2>>O=C1N(c2ccccn2)c2ccc3c(n2)N1[C@H]1CCN3C1,0,FC(F)(F)C1CCNCC1.O=C(Nc1ccccn1)N1c2nc(Cl)ccc2N2CC[C@H]1C2>>O=C(Nc1ccccn1)N1c2nc(N3CCC(C(F)(F)F)CC3)ccc2N2CC[C@H]1C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(c1ccc(C(=O)OC(C)(C)C)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1>>CN(c1ccc(C=O)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1,0,CN(c1ccc(C(=O)OC(C)(C)C)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1>>CN(c1ccc(C(=O)O)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(c1ccc(C(=O)OC(C)(C)C)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1>>c1ccc(Nc2ccc3cccc-3o2)cc1,0,CN(c1ccc(C(=O)OC(C)(C)C)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1>>CN(c1ccc(C(=O)O)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(c1ccc(C(=O)OC(C)(C)C)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1>>CC(C)(C)O,0,CN(c1ccc(C(=O)OC(C)(C)C)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1>>CN(c1ccc(C(=O)O)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(c1ccc(C(=O)OC(C)(C)C)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1>>CN(c1ccc(C(=O)OC(C)(C)C)cc1)C(CN(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1,0,CN(c1ccc(C(=O)OC(C)(C)C)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1>>CN(c1ccc(C(=O)O)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(c1ccc(C(=O)OC(C)(C)C)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1>>CNc1ccc(C(=O)OC(C)(C)C)cc1,0,CN(c1ccc(C(=O)OC(C)(C)C)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1>>CN(c1ccc(C(=O)O)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(c1ccc(C(=O)OC(C)(C)C)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1>>CN(c1ccc(CO)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1,0,CN(c1ccc(C(=O)OC(C)(C)C)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1>>CN(c1ccc(C(=O)O)cc1)C(C(=O)N(c1ccccc1)c1ccc2cccc-2o1)c1ccc(C(C)(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2[N+](=O)[O-])CC1>>CC(C)(C)O,0,CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2[N+](=O)[O-])CC1>>CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2N)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2[N+](=O)[O-])CC1>>O=C(O)N1CCN(c2cccc(NCc3ccccc3)c2[N+](=O)[O-])CC1,0,CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2[N+](=O)[O-])CC1>>CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2N)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2[N+](=O)[O-])CC1>>O=[N+]([O-])c1c(NCc2ccccc2)cccc1N1CCNCC1,0,CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2[N+](=O)[O-])CC1>>CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2N)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2[N+](=O)[O-])CC1>>O=[N+]([O-])c1c(NCc2ccccc2)cccc1N1CC[NH2+]CC1,0,CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2[N+](=O)[O-])CC1>>CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2N)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2[N+](=O)[O-])CC1>>CC(C)(C)OC(=O)N1CCN(c2cccc(N)c2[N+](=O)[O-])CC1,0,CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2[N+](=O)[O-])CC1>>CC(C)(C)OC(=O)N1CCN(c2cccc(NCc3ccccc3)c2N)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CNC1.O=C(O)c1cc2nccc(Cl)c2s1>>O=Cc1cc2nccc(Cl)c2s1,0,C1CNC1.O=C(O)c1cc2nccc(Cl)c2s1>>O=C(c1cc2nccc(Cl)c2s1)N1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CNC1.O=C(O)c1cc2nccc(Cl)c2s1>>O=C(O)c1cc2ncccc2s1,0,C1CNC1.O=C(O)c1cc2nccc(Cl)c2s1>>O=C(c1cc2nccc(Cl)c2s1)N1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CNC1.O=C(O)c1cc2nccc(Cl)c2s1>>O=C1Oc2ccnc3cc1sc23,0,C1CNC1.O=C(O)c1cc2nccc(Cl)c2s1>>O=C(c1cc2nccc(Cl)c2s1)N1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CNC1.O=C(O)c1cc2nccc(Cl)c2s1>>OCc1cc2nccc(Cl)c2s1,0,C1CNC1.O=C(O)c1cc2nccc(Cl)c2s1>>O=C(c1cc2nccc(Cl)c2s1)N1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CNC1.O=C(O)c1cc2nccc(Cl)c2s1>>O=C(O)c1cc2nccc(N3CCC3)c2s1,0,C1CNC1.O=C(O)c1cc2nccc(Cl)c2s1>>O=C(c1cc2nccc(Cl)c2s1)N1CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>CNc1ccc(CNC(=O)c2cn(C)c3oc(CCl)cc3c2=O)cc1,0,CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>CNCc1cc2c(=O)c(C(=O)NCc3ccc(Cl)cc3)cn(C)c2o1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>Cn1cc2c(=O)c3cc(oc31)Cc1cc(ccc1Cl)CNC2=O,0,CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>CNCc1cc2c(=O)c(C(=O)NCc3ccc(Cl)cc3)cn(C)c2o1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>Cc1cc2c(=O)c(C(=O)NCc3ccc(Cl)cc3)cn(C)c2o1,0,CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>CNCc1cc2c(=O)c(C(=O)NCc3ccc(Cl)cc3)cn(C)c2o1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>Cn1cc(CNCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21,0,CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>CNCc1cc2c(=O)c(C(=O)NCc3ccc(Cl)cc3)cn(C)c2o1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>Cn1cc2c(=O)c3cc(oc31)Cc1cc(Cl)ccc1CNC2=O,0,CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>CNCc1cc2c(=O)c(C(=O)NCc3ccc(Cl)cc3)cn(C)c2o1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>Cn1cc2c(=O)c3cc(oc31)CN(Cc1ccc(Cl)cc1)C2=O,0,CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>CNCc1cc2c(=O)c(C(=O)NCc3ccc(Cl)cc3)cn(C)c2o1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>Cn1cc(C(N)=O)c(=O)c2cc(CCl)oc21,0,CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>CNCc1cc2c(=O)c(C(=O)NCc3ccc(Cl)cc3)cn(C)c2o1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>Cn1cc(C(=O)NCc2ccccc2)c(=O)c2cc(CCl)oc21,0,CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>CNCc1cc2c(=O)c(C(=O)NCc3ccc(Cl)cc3)cn(C)c2o1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2c1OC(CCl)C2,0,CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>CNCc1cc2c(=O)c(C(=O)NCc3ccc(Cl)cc3)cn(C)c2o1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>Cn1cc(C(=O)N2Cc3ccc2cc3)c(=O)c2cc(CCl)oc21,0,CN.Cn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(CCl)oc21>>CNCc1cc2c(=O)c(C(=O)NCc3ccc(Cl)cc3)cn(C)c2o1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1>>[NH3+]C1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1,0,CC(C)(C)OC(=O)NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1>>NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1>>CC(C)(C)OC(=O)N1Cc2nnc(C(F)F)n2-c2cnc(c(-c3ccccc3)c2)-c2ccc(cc2)C12CCC2,0,CC(C)(C)OC(=O)NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1>>NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1>>CC(C)(C)O,0,CC(C)(C)OC(=O)NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1>>NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1>>O=C(O)NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1,0,CC(C)(C)OC(=O)NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1>>NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1>>CC(C)(C)OC(N)=O,0,CC(C)(C)OC(=O)NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1>>NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1>>CC(C)(C)OC(=O)NC1(c2ccc(-c3nc(O)c(-n4cnnc4C(F)F)cc3-c3ccccc3)cc2)CCC1,0,CC(C)(C)OC(=O)NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1>>NC1(c2ccc(-c3nc4c(cc3-c3ccccc3)-n3c(nnc3C(F)F)CO4)cc2)CCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cccc(N)c1.Clc1cc(Cl)ncn1>>Clc1ccncn1,0,Cc1cccc(N)c1.Clc1cc(Cl)ncn1>>Cc1cccc(Nc2cc(Cl)ncn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(c1ccc([N+](=O)[O-])cc1Cl)N1Cc2ccnn2Cc2ccccc21>>O=C(c1ccc([N+](=O)[O-])cc1)N1Cc2ccnn2Cc2ccccc21,0,O=C(c1ccc([N+](=O)[O-])cc1Cl)N1Cc2ccnn2Cc2ccccc21>>Nc1ccc(C(=O)N2Cc3ccnn3Cc3ccccc32)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(c1ccc([N+](=O)[O-])cc1Cl)N1Cc2ccnn2Cc2ccccc21>>O=C(NCc1ccn[nH]1)c1ccc([N+](=O)[O-])cc1Cl,0,O=C(c1ccc([N+](=O)[O-])cc1Cl)N1Cc2ccnn2Cc2ccccc21>>Nc1ccc(C(=O)N2Cc3ccnn3Cc3ccccc32)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(c1ccc([N+](=O)[O-])cc1Cl)N1Cc2ccnn2Cc2ccccc21>>O=[N+]([O-])c1ccc(CN2Cc3ccnn3Cc3ccccc32)c(Cl)c1,0,O=C(c1ccc([N+](=O)[O-])cc1Cl)N1Cc2ccnn2Cc2ccccc21>>Nc1ccc(C(=O)N2Cc3ccnn3Cc3ccccc32)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(c1ccc([N+](=O)[O-])cc1Cl)N1Cc2ccnn2Cc2ccccc21>>c1ccc2c(c1)Cn1nccc1CN2,0,O=C(c1ccc([N+](=O)[O-])cc1Cl)N1Cc2ccnn2Cc2ccccc21>>Nc1ccc(C(=O)N2Cc3ccnn3Cc3ccccc32)c(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>O=c1[nH]c2ccc(C(F)(F)F)cc2n1C1CCNCC1,0,O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCN(C2CCOCC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>OC1CCOCC1,0,O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCN(C2CCOCC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>CCC(=O)CCN1CCC(n2c(=O)[nH]c3cc(Cl)c(C(F)(F)F)cc32)CC1,0,O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCN(C2CCOCC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>CCC(=O)CCn1c(=O)n(C2CCNCC2)c2cc(C(F)(F)F)c(Cl)cc21,0,O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCN(C2CCOCC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>CC(=O)CCO,0,O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCN(C2CCOCC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>O=c1n2c3cc-2c(C(F)(F)F)cc3n1C1CCNCC1,0,O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCN(C2CCOCC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>O=c1[nH]c2cc3c(C(F)(F)F)cc2n1C1CCN3CC1,0,O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCN(C2CCOCC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>C1CCOCC1,0,O=C1CCOCC1.O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCNCC1>>O=c1[nH]c2cc(Cl)c(C(F)(F)F)cc2n1C1CCN(C2CCOCC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
